"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"1912","LJP005 A375 24H-PF-431396-10-up","8/133",3.22450872320565e-08,1.17809729422835e-05,0,0,19.2009696969697,331.214809848501,"CD86;CCL8;PTPRC;CCL5;IL10RA;FGL2;CCL4;SAMSN1"
"1913","LJP005 BT20 24H-withaferin-a-10-up","7/91",4.48574699908823e-08,1.58238592416112e-05,0,0,24.6791044776119,417.56491241895,"MEF2C;EVI2A;CD93;GPR183;C3AR1;RNASE6;SAMSN1"
"1914","LJP005 A375 24H-CGP-60474-0.37-up","9/200",5.26548769215524e-08,1.68331059658588e-05,0,0,14.3064840918244,239.769619904155,"CD52;PLVAP;CCL8;CD93;VWF;CCL5;IL10RA;CCL4;RASGRP1"
"1915","LJP006 HA1E 24H-A443654-1.11-up","9/200",5.26548769215524e-08,1.68331059658588e-05,0,0,14.3064840918244,239.769619904155,"MEF2C;CCL8;CD93;CCL5;PLEK;CCL4;RNASE6;NKG7;AIF1"
"1916","LJP006 HCC515 24H-JNK-9L-10-up","9/200",5.26548769215524e-08,1.68331059658588e-05,0,0,14.3064840918244,239.769619904155,"CD52;PLVAP;CD93;CLEC7A;CCL5;GPR183;FGL2;CCL4;LY86"
"1917","LJP006 HA1E 24H-BMS-387032-3.33-up","9/201",5.49613665006455e-08,1.70380236152001e-05,0,0,14.23125,237.898616480185,"PLVAP;CCL8;PTPRC;ITGA4;RGS1;CCL5;CCL4;FPR3;CD3D"
"1918","LJP006 HA1E 24H-PHA-793887-10-up","9/205",6.50931696634791e-08,1.85172390859577e-05,0,0,13.9379905808477,230.638149466706,"CD86;CCL8;CCL5;IL10RA;GPR183;RNASE6;WFDC1;IRF8;AIF1"
"1919","LJP006 MCF10A 24H-alvocidib-0.12-up","8/146",6.67294271201567e-08,1.85172390859577e-05,0,0,17.3807641633729,287.175758019876,"PLVAP;PTPRC;CD93;ITGA4;CCL5;IKZF1;SAMSN1;AIF1"
"1920","LJP007 A375 24H-OTSSP167-1.11-up","8/146",6.67294271201567e-08,1.85172390859577e-05,0,0,17.3807641633729,287.175758019876,"PLVAP;CCL8;PTPRC;VWF;GPR183;IKZF1;EVI2B;RASGRP1"
"1921","LJP005 BT20 3H-NVP-AUY922-0.04-up","5/29",6.69733964985764e-08,1.85172390859577e-05,0,0,60.0905797101449,992.634505363002,"RGS1;CCL5;GZMA;CCL4;NKG7"
"1922","LJP006 HCC515 24H-A443654-3.33-up","9/211",8.33424333574144e-08,2.24366603485881e-05,0,0,13.5198781416603,220.378178013038,"PLVAP;CCL5;PLEK;FGL2;CCL4;ELMO1;NKG7;EVI2B;AIF1"
"1923","LJP006 HA1E 24H-alvocidib-10-up","9/212",8.67820475966288e-08,2.2763598638808e-05,0,0,13.4525956801819,218.737403940548,"PLVAP;MEF2C;CCL8;PTPRC;ITGA4;RGS1;CCL5;CCL4;FPR3"
"1924","LJP008 HEPG2 24H-CGP-60474-10-up","8/152",9.11974676334758e-08,2.33237523472614e-05,0,0,16.6515151515152,269.925035446422,"CD52;RGS1;CCL5;GPR183;CCL4;CD3D;RASGRP1;SAMSN1"
"1925","LJP006 BT20 24H-WZ-4-145-0.12-up","7/102",9.90942552615702e-08,2.47252251542893e-05,0,0,21.8094265514533,351.724861014946,"RGS1;CLEC7A;CCL5;C3AR1;RNASE6;RASGRP1;SAMSN1"
"1926","LJP006 HA1E 24H-AT-7519-10-up","9/222",1.28597727058935e-07,3.13227320907834e-05,0,0,12.8145178764897,203.322530758307,"CD2;PLVAP;CCL8;PTPRC;CCL5;CCL4;FPR3;CD3D;AIF1"
"1927","LJP005 MDAMB231 3H-torin-2-0.04-up","6/65",1.4500866704389e-07,3.44985735781161e-05,0,0,29.7113659022931,467.849200876683,"DENND2D;CCL5;GZMA;PRF1;GZMB;NKG7"
"1928","LJP006 A375 24H-PF-562271-10-up","8/164",1.63947256933536e-07,3.8117737237047e-05,0,0,15.3613053613054,240.000750157968,"PLVAP;CCL8;PTPRC;RGS1;CCL5;FGL2;IRF8;IKZF1"
"1929","LJP005 A549 24H-CYT387-10-up","7/111",1.77499674016178e-07,4.03515925596777e-05,0,0,19.9130309988519,309.53406930197,"ITK;CCL8;SELL;TRAC;PRF1;GZMB;IKZF1"
"1930","LJP005 A375 24H-WZ-3105-0.37-up","7/112",1.8877820214149e-07,4.19826306066836e-05,0,0,19.7223880597015,305.355680436015,"RGS1;CCL5;PLEK;CCL4;PRF1;IRF8;SAMSN1"
"1931","LJP008 HA1E 24H-GSK-461364-1.11-up","6/69",2.0801459332773e-07,4.52763678668654e-05,0,0,27.8193277310924,428.018651118216,"CD2;KLRB1;GZMA;TRAC;PRF1;CD3D"
"1932","LJP005 A375 24H-CGP-60474-3.33-up","8/174",2.58205756009877e-07,5.5030101749605e-05,0,0,14.4286235852501,218.8751362856,"PLVAP;CCL8;PTPRC;RGS1;CCL5;CCL4;PRF1;RASGRP1"
"1933","LJP005 A375 24H-CGP-60474-1.11-up","8/176",2.81796839656205e-07,5.76556333936594e-05,0,0,14.2554112554113,215.001245180627,"CD52;PLVAP;CCL8;RGS1;CCL5;CCL4;PRF1;RASGRP1"
"1934","LJP006 PC3 24H-PHA-793887-10-up","8/176",2.81796839656205e-07,5.76556333936594e-05,0,0,14.2554112554113,215.001245180627,"CCL8;VCAM1;SELL;GPR183;FGL2;LY86;IRF8;AIF1"
"1935","LJP006 HA1E 24H-AZD-7762-10-up","8/179",3.20640572562407e-07,6.43167266139887e-05,0,0,14.0031897926635,209.388927533703,"PLVAP;CCL8;CD93;CCL5;FGL2;RNASE6;WFDC1;AIF1"
"1936","LJP005 SKBR3 3H-PD-0325901-1.11-up","5/40",3.59542929581494e-07,7.07331571080516e-05,0,0,41.1821946169772,611.079204821898,"ITK;CCL5;GZMA;PRF1;CD3D"
"1937","LJP005 A375 24H-AS-601245-3.33-up","6/76",3.71692070693485e-07,7.17435827017803e-05,0,0,25.0285714285714,370.553008027289,"CCL5;IL10RA;CCL4;PRF1;GZMB;NKG7"
"1938","LJP009 HA1E 24H-KIN001-055-0.12-up","5/41",4.08304296396045e-07,7.73509805950285e-05,0,0,40.036231884058,588.983141058488,"SELL;RGS1;LCP2;CD69;RASGRP1"
"1939","LJP005 A549 24H-HG-5-113-01-10-up","8/186",4.29521260602934e-07,7.98909544721457e-05,0,0,13.4477357848144,197.151802574284,"CCL8;CCL5;GZMA;GPR183;FGL2;CCL4;IRF8;EVI2B"
"1940","LJP005 A375 24H-WZ-3105-10-up","8/188",4.65911724423849e-07,8.46882506018153e-05,0,0,13.2969696969697,193.860106784309,"PLVAP;MEF2C;CCL8;PTPRC;VWF;RGS1;CCL5;CCL4"
"1941","LJP005 MCF10A 24H-CGP-60474-1.11-up","7/129",4.95477541106677e-07,8.46882506018153e-05,0,0,16.9596280890629,246.215535708567,"CD52;PLVAP;VWF;CCL5;TRAC;CD3D;RASGRP1"
"1942","LJP005 A549 24H-WZ-3105-1.11-up","8/190",5.04910157079158e-07,8.46882506018153e-05,0,0,13.1495171495172,190.653341299298,"PLVAP;CCL8;PTPRC;CD93;CCL5;GPR183;CCL4;AIF1"
"1943","LJP006 HA1E 24H-QL-XII-47-10-up","8/190",5.04910157079158e-07,8.46882506018153e-05,0,0,13.1495171495172,190.653341299298,"RGS1;IL10RA;FGL2;CCL4;RNASE6;IRF8;CD69;AIF1"
"1944","LJP006 HA1E 24H-A443654-3.33-up","8/190",5.04910157079158e-07,8.46882506018153e-05,0,0,13.1495171495172,190.653341299298,"PLVAP;MEF2C;CCL8;PTPRC;CD93;FGL2;C3AR1;RNASE6"
"1945","LJP005 PC3 24H-BX-912-10-up","6/80",5.04983703490785e-07,8.46882506018153e-05,0,0,23.670906200318,343.198306952768,"ITK;CD52;SELL;RGS1;TRAC;CD69"
"1946","LJP006 HA1E 24H-BMS-345541-10-up","8/192",5.46669429509923e-07,9.02004558691373e-05,0,0,13.0052700922266,187.528471842185,"PLVAP;MEF2C;CCL8;PTPRC;ITGA4;RGS1;FGL2;CCL4"
"1947","LJP006 MDAMB231 24H-A443654-10-up","6/83",6.28769901936428e-07,0.000102100255504915,0,0,22.7452253628724,324.79045609686,"PLVAP;MEF2C;PTPRC;VWF;CLEC7A;CD3D"
"1948","LJP005 HA1E 24H-AS-601245-3.33-up","7/135",6.74272549667394e-07,0.000107778252860898,0,0,16.1597481343284,229.624065013239,"CD2;PLVAP;PTPRC;RGS1;CCL5;GZMA;PRF1"
"1949","LJP006 MCF10A 24H-PHA-793887-10-up","7/136",7.0877815011225e-07,0.000111550776548436,0,0,16.0336688649774,227.032314046266,"CCL8;PTPRC;CD93;IL10RA;GPR183;IKZF1;AIF1"
"1950","LJP005 HS578T 3H-HG-5-113-01-1.11-up","5/46",7.36191103933196e-07,0.000112406492436367,0,0,35.1449275362319,496.308797711703,"MEF2C;CCL8;PTPRC;IKZF1;SAMSN1"
"1951","LJP006 HS578T 3H-torin-1-0.04-up","5/46",7.36191103933196e-07,0.000112406492436367,0,0,35.1449275362319,496.308797711703,"SELL;CCL5;PRF1;GZMB;NKG7"
"1952","LJP005 HA1E 24H-GDC-0980-0.12-up","4/20",7.99708667653041e-07,0.00012030911279545,0,0,71.1071428571429,998.274482750132,"DENND2D;GZMA;CCL5;NKG7"
"1953","LJP005 MCF10A 24H-neratinib-1.11-up","7/140",8.6201577379325e-07,0.000127803208201521,0,0,15.548311076198,217.116495638941,"VWF;TRAC;FGL2;CCL4;ELMO1;RASGRP1;AIF1"
"1954","LJP005 SKBR3 24H-mitoxantrone-0.37-up","6/89",9.5125773285898e-07,0.000139019522959248,0,0,21.0946137491141,292.486961893243,"CCL8;CCL5;GZMA;CCL4;NKG7;RASGRP1"
"1955","LJP005 MCF10A 24H-CGP-60474-0.37-up","7/145",1.09179341357606e-06,0.000156207747026086,0,0,14.9811810512654,205.656992530402,"CD2;PLVAP;VWF;RGS1;GPR183;TRAC;CD3D"
"1956","LJP006 HA1E 24H-CGP-60474-0.37-up","8/211",1.1146789377228e-06,0.000156207747026086,0,0,11.7766830870279,161.422337260736,"PLVAP;MEF2C;CCL8;PTPRC;ITGA4;CLEC7A;PRF1;FPR3"
"1957","LJP006 HA1E 24H-JNK-9L-3.33-up","8/211",1.1146789377228e-06,0.000156207747026086,0,0,11.7766830870279,161.422337260736,"PLVAP;MEF2C;CCL8;PTPRC;CD93;ITGA4;CCL5;CCL4"
"1958","LJP006 MCF10A 24H-alvocidib-3.33-up","7/146",1.14341588589822e-06,0.000158069520442416,0,0,14.8726511328251,203.480033468023,"PLVAP;PTPRC;ITGA4;CCL5;IKZF1;RASGRP1;AIF1"
"1959","LJP007 HA1E 24H-dinaciclib-1.11-up","7/147",1.19706910623033e-06,0.000163280226089817,0,0,14.765671641791,201.339300180827,"CCL8;PTPRC;CCL5;GZMA;PRF1;GZMB;NKG7"
"1960","LJP006 HA1E 24H-alvocidib-3.33-up","8/215",1.28346886540929e-06,0.000172761664383383,0,0,11.5467720685112,156.642864353347,"PLVAP;CCL8;PTPRC;CLEC7A;CCL5;FGL2;CCL4;FPR3"
"1961","LJP006 MCF10A 24H-JNK-9L-3.33-up","7/151",1.43328413576899e-06,0.000190422035180737,0,0,14.3526119402985,193.122174902374,"PLVAP;MEF2C;PTPRC;ITGA4;IKZF1;SAMSN1;AIF1"
"1962","LJP006 BT20 24H-KIN001-043-0.37-up","5/53",1.51053271502769e-06,0.000197439978818019,0,0,30.0090579710145,402.212849760241,"EVI2A;RGS1;TRAC;CCL4;CD69"
"1963","LJP006 HA1E 24H-CGP-60474-3.33-up","8/220",1.52470755880972e-06,0.000197439978818019,0,0,11.2715837621498,150.968300830138,"PLVAP;CCL8;PTPRC;RGS1;CCL5;IL10RA;CCL4;SAMSN1"
"1964","LJP006 HCC515 24H-CGP-60474-10-up","8/221",1.57732628990907e-06,0.000201700599322122,0,0,11.2180964575331,149.87129357832,"CD86;PLVAP;VWF;CCL5;TRAC;FGL2;CCL4;AIF1"
"1965","LJP007 HEPG2 24H-dinaciclib-0.12-up","6/99",1.78160370072409e-06,0.000222355901456186,0,0,18.8168880455408,249.097900793894,"EVI2A;RGS1;CLEC7A;GPR65;GPR183;EVI2B"
"1966","LJP009 HEPG2 24H-PF-3758309-10-up","7/156",1.78232491880814e-06,0.000222355901456186,0,0,13.8674747070019,183.571971017801,"RGS1;CCL5;GZMA;FGL2;CCL4;PRF1;NKG7"
"1967","LJP005 A549 24H-CGP-60474-3.33-up","8/229",2.05689261519673e-06,0.000250754438990459,0,0,10.8076237488002,141.518420616673,"PLVAP;MEF2C;CCL8;ITGA4;CCL5;FGL2;CCL4;AIF1"
"1968","LJP006 HEPG2 24H-BI-2536-0.12-up","4/25",2.05898073071345e-06,0.000250754438990459,0,0,54.1632653061224,709.17585392966,"CCL5;GZMA;CCL4;GZMB"
"1969","LJP006 HCC515 24H-AT-7519-10-up","7/160",2.11037969702494e-06,0.00025399040353606,0,0,13.5021949078139,176.455360584756,"CD2;PLVAP;CCL5;TRAC;CCL4;CD3D;AIF1"
"1970","LJP006 A375 24H-A443654-1.11-up","6/103",2.2470585040752e-06,0.000267295447635922,0,0,18.0372953305033,234.591052425485,"CCL8;CCL5;GPR183;FGL2;IRF8;NKG7"
"1971","LJP009 HT29 24H-sunitinib-3.33-up","5/58",2.37751767938253e-06,0.000279563285748083,0,0,27.1711785616626,351.851916216315,"CD86;PTPRC;EVI2A;SELL;ICAM2"
"1972","LJP006 PC3 24H-JNK-9L-10-up","7/164",2.48747935333624e-06,0.000289169474825338,0,0,13.155528092024,169.762100615618,"PLVAP;MEF2C;CCL8;PTPRC;VWF;CCL5;GPR183"
"1973","LJP007 A375 24H-OTSSP167-0.37-up","7/167",2.80589411927446e-06,0.000322520189215481,0,0,12.9069029850746,164.999115507715,"PLVAP;CCL8;GPR183;FGL2;IKZF1;EVI2B;RASGRP1"
"1974","LJP007 HEPG2 24H-PHA-767491-10-up","6/109",3.12727415116115e-06,0.000355466828515317,0,0,16.9814391776128,215.245664890216,"CCL8;PTPRC;RGS1;CLEC7A;GPR183;CCL4"
"1975","LJP005 A549 24H-CGP-60474-0.37-up","7/171",3.28279204534917e-06,0.000362788001519677,0,0,12.589552238806,158.965962969508,"DENND2D;CCL8;ITGA4;CCL5;GPR183;FGL2;AIF1"
"1976","LJP006 BT20 24H-AZD-7762-10-up","6/110",3.29807274108797e-06,0.000362788001519677,0,0,16.8173076923077,212.270954943582,"PLVAP;PLEK;C3AR1;KDR;CD37;AIF1"
"1977","LJP006 PC3 24H-CGP-60474-10-up","6/110",3.29807274108797e-06,0.000362788001519677,0,0,16.8173076923077,212.270954943582,"PLVAP;CCL8;CCL21;CLEC7A;GPR183;FGL2"
"1978","LJP005 A549 24H-mitoxantrone-10-up","7/175",3.82552441032231e-06,0.000416331007634013,0,0,12.2873134328358,153.269674600165,"EVI2A;CLEC7A;CCL5;GPR183;CCL4;EVI2B;AIF1"
"1979","LJP006 A549 24H-ZSTK-474-0.04-up","5/64",3.8885281123183e-06,0.000418733079884382,0,0,24.400638663719,303.970464461688,"TFEC;ICAM2;C3AR1;GIMAP4;SAMSN1"
"1980","LJP006 HS578T 24H-alvocidib-3.33-up","7/176",3.97230737454224e-06,0.000423299004599658,0,0,12.2139892254703,151.895166133399,"CD2;PLVAP;CCL8;CLEC7A;FGL2;CCL4;FPR3"
"1981","LJP006 HME1 24H-alvocidib-3.33-up","6/114",4.05902554817484e-06,0.000428080735647718,0,0,16.1911764705882,201.006455237373,"DENND2D;PLVAP;MEF2C;CCL8;CLEC7A;FGL2"
"1982","LJP006 MCF10A 3H-dasatinib-1.11-up","5/65",4.20049130672383e-06,0.000438479857834538,0,0,23.9927536231884,297.037705096893,"ITK;RGS1;SLA;CD3D;RASGRP1"
"1983","LJP006 HCC515 24H-AZD-5438-10-up","7/179",4.44112947092136e-06,0.000458916711995207,0,0,11.999132245748,147.884527216695,"CD86;CD52;PLVAP;MEF2C;CD93;LY86;AIF1"
"1984","LJP006 HA1E 24H-withaferin-a-10-up","7/181",4.77860407364503e-06,0.000488851196733887,0,0,11.8600102933608,145.301280482206,"PLVAP;MEF2C;CCL8;FGL2;C3AR1;RNASE6;ELMO1"
"1985","LJP005 HA1E 24H-HG-5-113-01-10-up","7/185",5.517889101485e-06,0.000558891143645461,0,0,11.5911453966124,140.33996884265,"CCL5;GZMA;PLEK;CCL4;PRF1;GZMB;NKG7"
"1986","LJP006 HA1E 24H-A443654-0.37-up","7/187",5.92180322514851e-06,0.000593922029345777,0,0,11.4611940298507,137.956897500271,"MEF2C;CCL8;CD93;CCL5;RNASE6;IRF8;NKG7"
"1987","LJP005 BT20 3H-GDC-0980-0.12-up","4/33",6.51295007429119e-06,0.0006468687306796,0,0,39.2059113300493,468.185938760595,"RGS1;GPR183;CCL4;CYTIP"
"1988","LJP007 HA1E 24H-dinaciclib-0.04-up","5/72",6.97368062448696e-06,0.000685968776812515,0,0,21.4784771793208,255.021850869939,"PTPRC;FGL2;PRF1;GZMB;RASGRP1"
"1989","LJP008 HA1E 24H-PFI-1-3.33-up","6/126",7.2385754542554e-06,0.000692061933617128,0,0,14.5632352941176,172.371707292853,"PTPRC;ITGA4;CD38;LCP2;CYTIP;EVI2B"
"1990","LJP006 HME1 24H-A443654-3.33-up","6/126",7.2385754542554e-06,0.000692061933617128,0,0,14.5632352941176,172.371707292853,"DENND2D;CCL8;CLEC7A;FGL2;IKZF1;AIF1"
"1991","LJP006 PC3 24H-BMS-387032-1.11-up","6/126",7.2385754542554e-06,0.000692061933617128,0,0,14.5632352941176,172.371707292853,"CCL8;VWF;CCL21;GIMAP4;GIMAP6;AIF1"
"1992","LJP007 MCF7 24H-tivantinib-10-up","6/129",8.28728606066355e-06,0.000777788697810708,0,0,14.2058823529412,166.22001801312,"CCL5;GZMA;TRAC;PRF1;GZMB;NKG7"
"1993","LJP006 LNCAP 3H-QL-XII-47-0.37-up","4/35",8.28728915555887e-06,0.000777788697810708,0,0,36.6728110599078,429.100774521829,"MEF2C;CCL21;CCL5;GPR183"
"1994","LJP008 HA1E 24H-EX-527-0.04-up","5/75",8.52867063732569e-06,0.000793166369271289,0,0,20.5548654244306,239.917973072079,"MEF2C;ITGA4;VWF;RGS1;CD38"
"1995","LJP007 A375 24H-dinaciclib-10-up","7/199",8.89724880391674e-06,0.000819989687063678,0,0,10.7383395522388,124.884402553316,"PLVAP;CCL8;PTPRC;ITGA4;FGL2;CCL4;RASGRP1"
"1996","LJP006 A375 24H-AT-7519-10-up","6/132",9.45594718346554e-06,0.000863699461489754,0,0,13.8655462184874,160.408655686174,"CD2;PLVAP;VWF;PRF1;CD37;RASGRP1"
"1997","LJP006 HA1E 24H-AT-7519-3.33-up","7/202",9.80884555933472e-06,0.000878347281214768,0,0,10.5715269804822,121.913238000595,"PLVAP;CCL8;PTPRC;ITGA4;RGS1;FPR3;AIF1"
"1998","LJP005 HEPG2 24H-WZ-3105-10-up","6/133",9.87389416810346e-06,0.000878347281214768,0,0,13.7556739231126,158.542618711187,"PLVAP;VWF;CLEC7A;CCL4;CD3D;AIF1"
"1999","LJP006 A375 24H-celastrol-10-up","6/133",9.87389416810346e-06,0.000878347281214768,0,0,13.7556739231126,158.542618711187,"MEF2C;PTPRC;CCL5;FGL2;CD37;GIMAP6"
"2000","LJP006 HME1 24H-CGP-60474-0.37-up","6/135",1.07547038411589e-05,0.000948453623233235,0,0,13.5410396716826,154.911759699739,"DENND2D;CD2;MEF2C;CCL8;CLEC7A;CCL5"
"2001","LJP006 MCF10A 24H-AT-7519-10-up","6/136",1.12183659280588e-05,0.000980887892684116,0,0,13.4361990950226,153.145237098844,"PLVAP;MEF2C;PTPRC;SLA;IKZF1;RASGRP1"
"2002","LJP006 MCF10A 24H-CGP-60474-1.11-up","6/138",1.21942555117924e-05,0.00105717994818336,0,0,13.2312834224599,149.705959323026,"PLVAP;MEF2C;PTPRC;CCL5;IKZF1;RASGRP1"
"2003","LJP006 HS578T 3H-sorafenib-3.33-up","5/81",1.24446413037712e-05,0.00106982084485361,0,0,18.9263920671243,213.758844236068,"SELL;PLEK;PRF1;NKG7;IKZF1"
"2004","LJP006 MDAMB231 24H-alvocidib-0.04-up","4/39",1.28734924997903e-05,0.00109746523560712,0,0,32.4751020408163,365.680697193267,"CD52;CCL5;LY86;CYTIP"
"2005","LJP006 MDAMB231 24H-alvocidib-1.11-up","5/82",1.32147535830006e-05,0.00111724734838096,0,0,18.6796536796537,209.850529325949,"PLVAP;MEF2C;WFDC1;CD3D;AIF1"
"2006","LJP005 A375 24H-mitoxantrone-1.11-up","6/141",1.37858684032102e-05,0.00112945278616336,0,0,12.9352941176471,144.770085151683,"CD86;RGS1;CLEC7A;CCL4;RNASE6;SAMSN1"
"2007","LJP006 HA1E 24H-PF-562271-10-up","7/213",1.38415678864014e-05,0.00112945278616336,0,0,10.0014490653528,111.894555179112,"PLVAP;CCL8;PTPRC;RGS1;CCL5;CCL4;C3AR1"
"2008","LJP005 MCF7 3H-YM-201636-10-up","5/83",1.40215546278344e-05,0.00112945278616336,0,0,18.4392419175028,206.0569573322,"MEF2C;ICAM2;RNASE6;LY86;CD37"
"2009","LJP006 LNCAP 24H-QL-XII-47-0.12-up","5/83",1.40215546278344e-05,0.00112945278616336,0,0,18.4392419175028,206.0569573322,"VCAM1;CCL5;GZMA;CCL4;GZMB"
"2010","LJP006 PC3 24H-Y-39983-10-up","5/83",1.40215546278344e-05,0.00112945278616336,0,0,18.4392419175028,206.0569573322,"DENND2D;PLVAP;CLEC7A;CCL5;GZMA"
"2011","LJP007 HT29 24H-idelalisib-1.11-up","5/83",1.40215546278344e-05,0.00112945278616336,0,0,18.4392419175028,206.0569573322,"CCL8;CCL5;GZMA;NKG7;CD69"
"2012","LJP007 MCF7 24H-everolimus-0.12-up","4/40",1.42639449127875e-05,0.00113816504031073,0,0,31.5714285714286,352.266913457757,"CD52;CCL5;CCL4;RASGRP1"
"2013","LJP006 PC3 24H-AT-7519-3.33-up","6/142",1.43522277810444e-05,0.00113816504031073,0,0,12.8395328719723,143.181403874143,"DENND2D;CCL8;CCL21;GPR183;TRAC;CD38"
"2014","LJP006 SKBR3 24H-PF-562271-10-up","6/144",1.55413873452542e-05,0.00122298763493808,0,0,12.6521739130435,140.084919430639,"PLVAP;MEF2C;PTPRC;CCL5;CD3D;AIF1"
"2015","LJP006 HA1E 24H-alvocidib-1.11-up","7/218",1.60826346435369e-05,0.00125279648440623,0,0,9.76197212987197,107.750407622489,"PLVAP;CCL8;PTPRC;ITGA4;CLEC7A;CCL4;FPR3"
"2016","LJP005 HA1E 24H-CGP-60474-1.11-up","6/145",1.61651159278224e-05,0.00125279648440623,0,0,12.5605162928481,138.575842570377,"CD2;PLVAP;PTPRC;CCL5;GZMA;PRF1"
"2017","LJP006 MDAMB231 24H-mitoxantrone-1.11-up","5/86",1.6674463448601e-05,0.00128255459458036,0,0,17.7536231884058,195.318831536272,"CD52;PLVAP;MEF2C;VWF;CCL4"
"2018","LJP006 HA1E 24H-CGP-60474-0.04-up","7/220",1.70592984785228e-05,0.00130236286145738,0,0,9.66932940929157,106.157780089008,"PLVAP;CCL8;PTPRC;ITGA4;RGS1;PRF1;FPR3"
"2019","LJP005 HA1E 24H-dovitinib-0.12-up","4/42",1.73723781636189e-05,0.00131644021195424,0,0,29.9067669172932,327.796979011659,"DENND2D;CD2;CD3D;RASGRP1"
"2020","LJP006 HCC515 24H-alvocidib-10-up","7/221",1.75657219868463e-05,0.00132130394062822,0,0,9.62365741386525,105.374825526188,"PLVAP;PTPRC;CCL5;TRAC;CCL4;NKG7;AIF1"
"2021","LJP005 HA1E 24H-WZ-3105-1.11-up","6/148",1.81586230953604e-05,0.00135593222091633,0,0,12.2932891466446,134.198031478645,"CD52;PLVAP;MEF2C;PTPRC;FGL2;RASGRP1"
"2022","LJP006 HA1E 24H-AZD-5438-3.33-up","6/150",1.95944843006714e-05,0.0014511497477632,0,0,12.1213235294118,131.39832823428,"CD93;RGS1;GPR183;RNASE6;IRF8;AIF1"
"2023","LJP006 HCC515 24H-CGP-60474-0.37-up","7/225",1.97174794661861e-05,0.0014511497477632,0,0,9.4451595234835,102.328905815619,"CCL8;CCL5;CCL4;PRF1;KDR;LY86;AIF1"
"2024","LJP006 HS578T 24H-CGP-60474-1.11-up","6/151",2.03459881974366e-05,0.00148671042328411,0,0,12.0371196754564,130.032511669329,"CD2;CLEC7A;CCL5;FGL2;FPR3;CD3D"
"2025","LJP008 HEPG2 24H-daminozide-3.33-up","4/44",2.09521178798123e-05,0.0015201430206417,0,0,28.4085714285714,306.053233739722,"MEF2C;CCL21;SELL;ICAM2"
"2026","LJP006 HS578T 24H-BMS-387032-1.11-up","6/152",2.11205660746627e-05,0.00152157317566056,0,0,11.9540692989525,128.688703470315,"PLVAP;CLEC7A;CCL5;FGL2;FPR3;CD3D"
"2027","LJP006 HME1 24H-A443654-1.11-up","6/153",2.1918746415205e-05,0.00154851819768641,0,0,11.8721488595438,127.366410888838,"CD86;DENND2D;MEF2C;CCL8;FGL2;AIF1"
"2028","LJP006 MCF10A 24H-PF-562271-10-up","6/153",2.1918746415205e-05,0.00154851819768641,0,0,11.8721488595438,127.366410888838,"PLVAP;CCL8;PTPRC;CCL5;IKZF1;RASGRP1"
"2029","LJP007 HEPG2 24H-NVP-BGT226-3.33-up","5/91",2.19486939066011e-05,0.00154851819768641,0,0,16.7172227839569,179.322354228901,"CD86;GPR65;CCL5;GPR183;LCP2"
"2030","LJP006 HME1 24H-withaferin-a-10-up","5/92",2.31436221884532e-05,0.00162163873279367,0,0,16.5242378810595,176.376266778671,"DENND2D;MEF2C;CCL8;CLEC7A;FGL2"
"2031","LJP006 HA1E 24H-BMS-387032-10-up","7/236",2.67839323795078e-05,0.00186394304926779,0,0,8.9864433292055,94.6066548180422,"PLVAP;CCL8;PTPRC;CLEC7A;CCL5;CCL4;FPR3"
"2032","LJP005 A375 24H-WZ-3105-3.33-up","6/160",2.82129101665333e-05,0.00193703403358145,0,0,11.3284950343774,118.674265226758,"CD52;CCL8;PTPRC;RGS1;CCL5;CCL4"
"2033","LJP006 HS578T 24H-BMS-387032-0.37-up","6/160",2.82129101665333e-05,0.00193703403358145,0,0,11.3284950343774,118.674265226758,"CLEC7A;FGL2;C3AR1;FPR3;CD3D;SAMSN1"
"2034","LJP005 MCF10A 24H-dasatinib-10-up","5/96",2.84378799384119e-05,0.00193946341179969,0,0,15.794712533843,165.33571023632,"RGS1;GPR183;ELMO1;CD3D;RASGRP1"
"2035","LJP006 LNCAP 24H-mitoxantrone-3.33-up","6/161",2.92198752240833e-05,0.00196657449698929,0,0,11.2548387096774,117.507960325542,"DENND2D;PLVAP;RGS1;SLCO2B1;CCL5;CCL4"
"2036","LJP006 MCF10A 24H-CGP-60474-3.33-up","6/161",2.92198752240833e-05,0.00196657449698929,0,0,11.2548387096774,117.507960325542,"PLVAP;MEF2C;PTPRC;ITGA4;CCL5;IKZF1"
"2037","LJP005 HS578T 24H-PF-431396-0.37-up","4/48",2.9698077437942e-05,0.00198569498163494,0,0,25.8207792207792,269.166860268128,"VCAM1;CCL5;GZMA;NKG7"
"2038","LJP005 PC3 24H-WZ-3105-10-up","6/167",3.58861925847897e-05,0.0023533060906564,0,0,10.8321154548776,110.868412549578,"PLVAP;MEF2C;PTPRC;CLEC7A;FPR3;IKZF1"
"2039","LJP006 MCF10A 24H-CGP-60474-0.37-up","6/167",3.58861925847897e-05,0.0023533060906564,0,0,10.8321154548776,110.868412549578,"PLVAP;CCL8;PTPRC;CCL5;FPR3;RASGRP1"
